stänger	stängda	V.CVB	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Bileams	Bileam	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Adas	Ada	V;PASS;NFIN	V;IMP	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
verke	verkade	ADJ;DEF;MASC;SG	ADJ;DEF;PL	SRC_LEXICAL_ERROR
beredd	beredda	V.PTCP;PST	V;ACT;NFIN	TGT_SLOT_ERROR
följd	följda	V.PTCP;PST	V;ACT;NFIN	TGT_SLOT_ERROR
stadgen	stadgas	N;DEF;SG	V;PASS;NFIN	SRC_LEXICAL_ERROR
bjudes	bjudna	V;PASS;IND;PRS	V;ACT;NFIN	POS_PAIR_ERROR;TGT_SLOT_ERROR
slickade	slicke	ADJ;DEF;PL	ADJ;DEF;MASC;SG	TGT_LEXICAL_ERROR
fullbordade	fullborde	ADJ;DEF;PL	ADJ;DEF;MASC;SG	TGT_LEXICAL_ERROR
uppfylla	uppfyllen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	TGT_LEXICAL_ERROR
äta	äte	V;ACT;NFIN	V.PTCP;PST	TGT_SLOT_ERROR
byta	byten	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
gångerna	gångar	N;DEF;PL	N;INDF;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
anställd	anställde	V.PTCP;PST	V;ACT;IND;PST	POS_PAIR_ERROR
frälse	frälsare	ADJ;DEF;MASC;SG	N;INDF;NOM;PL	PARADIGM_ERROR
lärare	lärda	V.CVB;COMPV	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
drömma	drömmar	V;IMP	V;ACT;IND;PRS	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Arba	Arbas	V;ACT;NFIN	ADJ;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
bärare	bäre	V.CVB;COMPV	V.PTCP;PST	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
utsläckes	utsläckt	V;PASS;IND;PRS	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
Asaf	Asafs	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
ens	enda	N;INDF;GEN;SG	V;ACT;NFIN	PARADIGM_ERROR;TGT_SLOT_ERROR
vilket	vilkas	PRN;NOM;NEUT;SG	V;PASS;NFIN	SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
fört	förda	ADJ;INDF;NEUT;SG	V;ACT;NFIN	TGT_SLOT_ERROR
bärare	bärande	V.CVB;COMPV	V.PTCP;PRS	PARADIGM_ERROR;SRC_SLOT_ERROR
hylla	hyllade	V;IMP	ADJ;DEF;PL	POS_PAIR_ERROR
nämnda	nämnes	V;ACT;NFIN	V;PASS;IND;PRS	POS_PAIR_ERROR;SRC_SLOT_ERROR
spände	spända	V.PTCP;PST	V;ACT;NFIN	TGT_SLOT_ERROR
döpa	döpt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
övergiva	övergiven	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
uträcka	uträckas	V;ACT;NFIN	ADJ;INDF;GEN;PL	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
rådde	råder	V;ACT;IND;PST	V.CVB	TGT_SLOT_ERROR
Aras	Aran	ADJ;INDF;GEN;PL	V;ACT;NFIN;COMPOUND	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
vin	vit	ADJ;INDF;MASC+FEM;SG	ADJ;INDF;NEUT;SG	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
lärare	lärde	V.CVB;COMPV	V;ACT;IND;PST	POS_PAIR_ERROR;SRC_SLOT_ERROR
funno	funnes	ADJ;INDF;NOM;PL	V;PASS;IND;PRS	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
lika	like	V;ACT;NFIN	V.PTCP;PST	TGT_SLOT_ERROR
Lus	Lud	N;INDF;GEN;SG	V.PTCP;PST	TGT_POS_ERROR;TGT_SLOT_ERROR
förgätna	förgäte	V;ACT;NFIN	V.PTCP;PST	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
göres	gören	V;PASS;IND;PRS	ADJ;INDF;MASC+FEM;SG	TGT_LEXICAL_ERROR
blotten	blottas	N;DEF;SG	V;PASS;NFIN	SRC_LEXICAL_ERROR
levande	lever	V.PTCP;PRS	V.CVB	PARADIGM_ERROR;TGT_SLOT_ERROR
ställde	ställen	V;ACT;IND;PST	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
Efron	Efrons	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
enes	ens	V;PASS;IND;PRS	N;INDF;GEN;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
näpsa	näpst	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
uträckas	uträcka	ADJ;INDF;GEN;PL	V;ACT;NFIN	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
Bered	Berea	V.PTCP;PST	V;ACT;NFIN	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
höljes	höljda	V;PASS;IND;PRS	V;ACT;NFIN	POS_PAIR_ERROR;TGT_SLOT_ERROR
Dennes	Denna	V;PASS;IND;PRS	V;ACT;NFIN	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Kemuels	Kemuel	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
förlikt	förlike	ADJ;INDF;NEUT;SG	V.PTCP;PST	TGT_LEXICAL_ERROR
läggen	lägga	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR
fyllas	fyllen	ADJ;INDF;GEN;PL	ADJ;INDF;MASC+FEM;SG	TGT_LEXICAL_ERROR;SRC_SLOT_ERROR
upphöjd	upphöjda	V.PTCP;PST	V;ACT;NFIN	TGT_SLOT_ERROR
vilkas	vilken	V;PASS;NFIN	N;DEF;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skugga	skuggade	V;IMP	ADJ;DEF;PL	POS_PAIR_ERROR
höre	höra	V.PTCP;PST	V;ACT;NFIN	SRC_LEXICAL_ERROR
ek	ekar	N;INDF;NOM;SG	N;INDF;PL	TGT_SLOT_ERROR
Hanes	Hans	V;PASS;IND;PRS	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
åte	åter	N;INDF;NOM;SG	N;INDF;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Sjustjärnornas	Sjustjärnorna	ADJ;INDF;GEN;PL	V;ACT;NFIN	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Maas	Mas	ADJ;INDF;GEN;PL	N;INDF;GEN;SG	SRC_POS_ERROR;SRC_SLOT_ERROR
åkerstycket	åkerstycke	N;DEF;NOM;SG	N;INDF;NOM;SG	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
marks	marker	N;INDF;GEN;PL	N;INDF;PL	TGT_SLOT_ERROR
år	årens	N;INDF;NOM;SG	N;DEF;GEN;SG	TGT_SLOT_ERROR
tjäne	tjänade	ADJ;DEF;MASC;SG	ADJ;DEF;PL	SRC_LEXICAL_ERROR
Jona	Joas	V;ACT;NFIN	ADJ;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
bedraga	bedragare	V;ACT;NFIN	V.CVB;COMPV	POS_PAIR_ERROR;TGT_SLOT_ERROR
anden	andas	N;DEF;SG	V;PASS;NFIN	PARADIGM_ERROR;SRC_SLOT_ERROR
kramades	kramade	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
behållare	behållna	V.CVB;COMPV	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
brinna	brinnande	V;ACT;NFIN	V.PTCP;PRS	POS_PAIR_ERROR
fyllde	fyllda	V;ACT;IND;PST	V;ACT;NFIN	TGT_SLOT_ERROR
Obeds	Obed	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
omgives	omgiven	V;PASS;IND;PRS	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
driva	drivas	V;ACT;NFIN	ADJ;INDF;GEN;PL	TGT_SLOT_ERROR
Gera	Geras	V;IMP	V;PASS;NFIN	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
nymånadsdagen	nymånadsdag	DET;SG	N;INDF;NOM;SG	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
uppgiven	uppgivna	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	TGT_SLOT_ERROR
varen	var	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN;COMPOUND	SRC_LEXICAL_ERROR
förkunnen	förkunnare	N;DEF;SG	N;INDF;NOM;PL	SRC_LEXICAL_ERROR
träda	träd	V;ACT;NFIN	V.PTCP;PST	TGT_SLOT_ERROR
biträda	biträde	V;ACT;NFIN	V.PTCP;PST	POS_PAIR_ERROR;TGT_SLOT_ERROR
rätt	rätas	ADJ;INDF;NEUT;SG	ADJ;INDF;GEN;PL	PARADIGM_ERROR
dräpen	dräp	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN;COMPOUND	SRC_LEXICAL_ERROR
upptändes	upptänden	V;PASS;IND;PRS	ADJ;INDF;MASC+FEM;SG	TGT_LEXICAL_ERROR
drives	drivas	V;PASS;IND;PRS	ADJ;INDF;GEN;PL	TGT_SLOT_ERROR
upphöjde	upphöjda	V;ACT;IND;PST	V;ACT;NFIN	TGT_SLOT_ERROR
efterföljd	efterföljare	V.PTCP;PST	V.CVB;COMPV	PARADIGM_ERROR;TGT_SLOT_ERROR
förödes	förödda	V;PASS;IND;PRS	V;ACT;NFIN	POS_PAIR_ERROR;TGT_SLOT_ERROR
Bekers	Beker	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Sems	Sem	N;INDF;GEN;SG	V;ACT;NFIN;COMPOUND	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
agas	agat	V;PASS;NFIN	V.CVB;ACT	POS_PAIR_ERROR
Betuels	Betuel	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
råds	råder	N;INDF;GEN;SG	V.CVB	TGT_SLOT_ERROR
lägga	lägge	V;ACT;NFIN	V.PTCP;PST	TGT_LEXICAL_ERROR
lärd	lärde	V.PTCP;PST	V;ACT;IND;PST	POS_PAIR_ERROR
födde	född	V;ACT;IND;PST	V.PTCP;PST	POS_PAIR_ERROR
räknen	räknades	N;DEF;SG	V;PASS;IND;PST	SRC_LEXICAL_ERROR
andas	anden	V;PASS;NFIN	N;DEF;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
vilka	vilket	V;IMP	PRN;NOM;NEUT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
nitälsken	nitälskan	N;DEF;SG	N;INDF;NOM;SG;COMPOUND	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
minnes	minne	V;PASS;IND;PRS	V.PTCP;PST	TGT_SLOT_ERROR
röra	röras	V;ACT;NFIN	ADJ;INDF;GEN;PL	TGT_SLOT_ERROR
styckade	stycke	ADJ;DEF;PL	ADJ;DEF;MASC;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
såren	sårade	N;DEF;SG	ADJ;DEF;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
förlåte	förlåtna	V.PTCP;PST	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
mödade	mödar	ADJ;DEF;PL	V;ACT;IND;PRS	SRC_LEXICAL_ERROR
gören	gör	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN;COMPOUND	SRC_LEXICAL_ERROR
längten	längtan	N;DEF;SG	N;INDF;NOM;SG;COMPOUND	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
No	Noa	V;ACT;NFIN;COMPOUND	V;ACT;NFIN	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Abrahams	Abraham	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Elia	Elias	V;ACT;NFIN	ADJ;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Gode	Goa	V;ACT;IND;PST	V;ACT;NFIN	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Nilen	Nilens	DET;SG	N;DEF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
låga	låge	V;ACT;NFIN	V.PTCP;PST	TGT_SLOT_ERROR
hörare	höre	V.CVB;COMPV	V.PTCP;PST	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
dräpa	dräpt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
Sådant	Sådan	ADJ;INDF;NEUT;SG	V;ACT;NFIN;COMPOUND	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
förtäre	förtäres	V.PTCP;PST	V;PASS;IND;PRS	SRC_LEXICAL_ERROR
sökt	söks	ADJ;INDF;NEUT;SG	N;INDF;GEN;SG	POS_PAIR_ERROR
lida	lider	V;ACT;NFIN	V.CVB	TGT_SLOT_ERROR
förskräckes	förskräckt	V;PASS;IND;PRS	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
gömma	gömmas	V;ACT;NFIN	ADJ;INDF;GEN;PL	TGT_SLOT_ERROR
Barn	Bara	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Elia	Elis	V;ACT;NFIN	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Melkisedek	Melkisedeks	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
förundrade	förundren	ADJ;DEF;PL	N;DEF;SG	TGT_LEXICAL_ERROR
ende	ena	V;ACT;IND;PST	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR
bevise	bevisade	ADJ;DEF;MASC;SG	ADJ;DEF;PL	SRC_LEXICAL_ERROR
betrycktas	betryckta	ADJ;INDF;GEN;PL	V;ACT;NFIN	TGT_SLOT_ERROR
lösen	lösas	ADJ;INDF;MASC+FEM;SG	ADJ;INDF;GEN;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
besatte	besatta	V.PTCP;PST	V;ACT;NFIN	TGT_SLOT_ERROR
böjd	böjde	V.PTCP;PST	V;ACT;IND;PST	POS_PAIR_ERROR
Hans	Hanan	N;INDF;GEN;SG	V;ACT;NFIN;COMPOUND	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
drives	drive	V;PASS;IND;PRS	V.PTCP;PST	TGT_SLOT_ERROR
förlåten	förlåtna	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	TGT_SLOT_ERROR
steka	stekt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
anfallen	anfalla	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR
låta	låte	V;ACT;NFIN	V.PTCP;PST	TGT_SLOT_ERROR
Milka	Milkas	V;ACT;NFIN	ADJ;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
gileadit	gileaditer	N;INDF;NOM;SG	N;INDF;PL	SRC_LEXICAL_ERROR
give	given	V.PTCP;PST	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
förstören	förstöres	ADJ;INDF;MASC+FEM;SG	V;PASS;IND;PRS	SRC_LEXICAL_ERROR
Balaks	Balak	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
malen	mala	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR
höres	hörda	V;PASS;IND;PRS	V;ACT;NFIN	POS_PAIR_ERROR;TGT_SLOT_ERROR
höljes	höljas	V;PASS;IND;PRS	ADJ;INDF;GEN;PL	TGT_SLOT_ERROR
falls	fallen	N;INDF;GEN;SG	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
sliten	slites	ADJ;INDF;MASC+FEM;SG	V;PASS;IND;PRS	POS_PAIR_ERROR
hålles	hållen	V;PASS;IND;PRS	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
dömda	döme	V;ACT;NFIN	V.PTCP;PST	TGT_LEXICAL_ERROR;SRC_SLOT_ERROR
läger	läge	V.CVB	V.PTCP;PST	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
blottas	blotten	V;PASS;NFIN	N;DEF;SG	TGT_LEXICAL_ERROR
vederkvicka	vederkvickt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
arme	armen	V.PTCP;PST	ADJ;INDF;MASC+FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
återstodo	återstod	ADJ;INDF;NOM;PL	V;ACT;NFIN;COMPOUND	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
bindes	bindas	V;PASS;IND;PRS	ADJ;INDF;GEN;PL	TGT_SLOT_ERROR
Anatots	Anatot	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Man	Mas	ADJ;INDF;MASC+FEM;SG	N;INDF;GEN;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
styrkes	styrkas	V;PASS;IND;PRS	ADJ;INDF;GEN;PL	TGT_SLOT_ERROR
döm	döme	V;ACT;NFIN;COMPOUND	V.PTCP;PST	TGT_LEXICAL_ERROR
förtäres	förtäre	V;PASS;IND;PRS	V.PTCP;PST	TGT_LEXICAL_ERROR
förtäre	förtärda	V.PTCP;PST	V;ACT;NFIN	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
förstöra	förstörs	V;ACT;NFIN	N;INDF;GEN;SG	TGT_SLOT_ERROR
snärjda	snärjas	V;ACT;NFIN	ADJ;INDF;GEN;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
båda	både	V;IMP	ADJ;DEF;MASC;SG	TGT_SLOT_ERROR
mana	mat	V;ACT;NFIN	ADJ;INDF;NEUT;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
fiskare	fiskade	N;INDF;NOM;PL	ADJ;DEF;PL	POS_PAIR_ERROR
Dessa	Dess	V;ACT;NFIN	V;ACT;NFIN;COMPOUND	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
klädd	klädde	V.PTCP;PST	V;ACT;IND;PST	POS_PAIR_ERROR
talen	talar	N;DEF;SG	V;ACT;IND;PRS	PARADIGM_ERROR;SRC_SLOT_ERROR
inbärgen	inbärga	N;DEF;SG	V;IMP	SRC_LEXICAL_ERROR
löst	lösen	ADJ;INDF;NEUT;SG	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
mäta	mätt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
vara	varde	V;ACT;NFIN	V;ACT;IND;PST	PARADIGM_ERROR
gräten	gräto	ADJ;INDF;MASC+FEM;SG	ADJ;INDF;NOM;PL	SRC_LEXICAL_ERROR
än	ända	V;ACT;NFIN;COMPOUND	V;ACT;NFIN	SRC_POS_ERROR;SRC_SLOT_ERROR
vreden	vredes	ADJ;INDF;MASC+FEM;SG	V;PASS;IND;PRS	SRC_SLOT_ERROR;TGT_SLOT_ERROR
bindas	binde	ADJ;INDF;GEN;PL	V.PTCP;PST	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Amminadabs	Amminadab	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
täcke	täckte	V.PTCP;PST	V;ACT;IND;PST	PARADIGM_ERROR;SRC_SLOT_ERROR
Rahabs	Rahab	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
giva	given	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
fördöma	fördömen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	TGT_LEXICAL_ERROR
veten	vett	ADJ;INDF;MASC+FEM;SG	ADJ;INDF;NEUT;SG	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
kort	kors	ADJ;INDF;NEUT;SG	N;INDF;GEN;SG	PARADIGM_ERROR
flytt	flyta	ADJ;INDF;NEUT;SG	V;ACT;NFIN	PARADIGM_ERROR
ring	ringe	N;INDF;NOM;SG;COMPOUND	ADJ;DEF;MASC;SG	TGT_LEXICAL_ERROR
råder	rådande	V.CVB	V.PTCP;PRS	POS_PAIR_ERROR;SRC_SLOT_ERROR
mördade	mördare	ADJ;DEF;PL	N;INDF;NOM;PL	POS_PAIR_ERROR
utföres	utfören	V;PASS;IND;PRS	ADJ;INDF;MASC+FEM;SG	TGT_LEXICAL_ERROR
dragare	drage	V.CVB;COMPV	V.PTCP;PST	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Nilens	Nilen	N;DEF;GEN;SG	DET;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
rövare	rövade	N;INDF;NOM;PL	ADJ;DEF;PL	POS_PAIR_ERROR
släppe	släppa	V.PTCP;PST	V;ACT;NFIN	SRC_LEXICAL_ERROR
betar	beten	V;ACT;IND;PRS	N;DEF;SG	TGT_SLOT_ERROR
Den	De	DET;SG	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
skänke	skänka	V.PTCP;PST	V;ACT;NFIN	SRC_LEXICAL_ERROR
våldsverkare	våldsverkares	V.PTCP;PST	V;PASS;IND;PRS	SRC_SLOT_ERROR;TGT_SLOT_ERROR
gören	göra	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	SRC_LEXICAL_ERROR
uträcka	uträckte	V;ACT;NFIN	V;ACT;IND;PST	SRC_LEXICAL_ERROR
fullborde	fullbordade	ADJ;DEF;MASC;SG	ADJ;DEF;PL	SRC_LEXICAL_ERROR
springa	springande	V;IMP	ADJ;PRS	PARADIGM_ERROR;SRC_SLOT_ERROR
Abrams	Abram	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
uppbyggda	uppbygges	V;ACT;NFIN	V;PASS;IND;PRS	POS_PAIR_ERROR;SRC_SLOT_ERROR
släcka	släckt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
revo	rev	ADJ;INDF;NOM;PL	V;ACT;NFIN;COMPOUND	SRC_LEXICAL_ERROR
förtära	förtäre	V;ACT;NFIN	V.PTCP;PST	TGT_LEXICAL_ERROR
våldsverkarna	våldsverkares	V;ACT;NFIN	V;PASS;IND;PRS	SRC_SLOT_ERROR;TGT_SLOT_ERROR
uppgives	uppgivna	V;PASS;IND;PRS	V;ACT;NFIN	POS_PAIR_ERROR;TGT_SLOT_ERROR
Abimeleks	Abimelek	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
barn	bars	ADJ;INDF;MASC+FEM;SG	N;INDF;GEN;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
koka	koken	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
denna	dennas	V;ACT;NFIN	ADJ;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
bägare	bägarna	V.PTCP;PST	V;ACT;NFIN	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Noas	Nod	ADJ;INDF;GEN;PL	V.PTCP;PST	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
stiga	stigen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
hemsökes	hemsökt	V;PASS;IND;PRS	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
tankarna	tankar	N;DEF;NOM;PL	N;INDF;PL	TGT_SLOT_ERROR
drömmar	drömma	V;ACT;IND;PRS	V;IMP	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
korset	korsar	N;DEF;NOM;SG	N;INDF;PL	PARADIGM_ERROR;TGT_SLOT_ERROR
Rehabeams	Rehabeam	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
mala	malen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
korn	korer	ADJ;INDF;MASC+FEM;SG	V.CVB	TGT_LEXICAL_ERROR;SRC_SLOT_ERROR
upptagna	upptage	V;ACT;NFIN	V.PTCP;PST	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Vars	Vare	N;INDF;GEN;SG	V.PTCP;PST	TGT_SLOT_ERROR
gripen	gripna	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	TGT_SLOT_ERROR
räcka	räckas	V;ACT;NFIN	ADJ;INDF;GEN;PL	TGT_SLOT_ERROR
fat	fatte	V;ACT;NFIN;COMPOUND	V;ACT;IND;PST	TGT_LEXICAL_ERROR;SRC_SLOT_ERROR
äldstes	äldste	V;PASS;IND;PRS	V.PTCP;PST	SRC_SLOT_ERROR;TGT_SLOT_ERROR
söks	sökt	N;INDF;GEN;SG	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
